param_name,param_value,func_output
alpha_pdf_gg_hh,2.575757575757576,-40.94058967746603
alpha_pdf_gg_hh,2.6767676767676765,-40.94058967746603
alpha_pdf_gg_hh,2.7777777777777777,-40.94058967746603
alpha_pdf_gg_hh,2.878787878787879,-40.94058967746603
alpha_pdf_gg_hh,2.97979797979798,-40.94058967746603
alpha_pdf_gg_hh,3.080808080808081,-40.94058967746603
alpha_pdf_gg_hh,3.181818181818182,-40.94058967746603
alpha_pdf_gg_hh,3.2828282828282833,-40.94058967746603
alpha_pdf_gg_hh,3.3838383838383836,-40.94058967746603
alpha_pdf_gg_hh,3.484848484848485,-40.94058967746603
alpha_pdf_gg_hh,3.585858585858585,-40.94058967746603
alpha_pdf_gg_hh,3.686868686868687,-40.94058967746603
alpha_pdf_gg_hh,3.7878787878787876,-40.94058967746603
alpha_pdf_gg_hh,3.888888888888889,-40.94058967746603
alpha_pdf_gg_hh,3.9898989898989896,-40.94058967746603
alpha_pdf_gg_hh,4.09090909090909,-40.94058967746603
alpha_pdf_gg_hh,4.191919191919192,-40.94058967746603
alpha_pdf_gg_hh,4.292929292929292,-40.94058967746603
alpha_pdf_gg_hh,4.3939393939393945,-40.94058967746603
alpha_pdf_gg_hh,4.494949494949495,-40.94058967746603
alpha_pdf_gg_hh,4.595959595959595,-40.94058967746603
alpha_pdf_gg_hh,4.696969696969697,-40.94058967746603
alpha_pdf_gg_hh,4.797979797979798,-40.94058967746603
alpha_pdf_gg_hh,4.8989898989899,-40.94058967746603
alpha_pdf_gg_hh,5.0,-40.94058967746603
ATLAS_T_EFF,-5.0,-40.919367375067274
ATLAS_T_EFF,-4.8989898989899,-40.91971185200662
ATLAS_T_EFF,-4.797979797979798,-40.92005937785095
ATLAS_T_EFF,-4.696969696969697,-40.920409977184
ATLAS_T_EFF,-4.595959595959595,-40.92076367477415
ATLAS_T_EFF,-4.494949494949495,-40.92112049557654
ATLAS_T_EFF,-4.3939393939393945,-40.921480464733435
ATLAS_T_EFF,-4.292929292929292,-40.92184360757654
ATLAS_T_EFF,-4.191919191919192,-40.92220994962801
ATLAS_T_EFF,-4.09090909090909,-40.92257951660129
ATLAS_T_EFF,-3.9898989898989896,-40.922952334403305
ATLAS_T_EFF,-3.8888888888888893,-40.923328429134656
ATLAS_T_EFF,-3.7878787878787876,-40.92370782709223
ATLAS_T_EFF,-3.686868686868687,-40.924090554769975
ATLAS_T_EFF,-3.585858585858585,-40.92447663885984
ATLAS_T_EFF,-3.4848484848484844,-40.92486610625427
ATLAS_T_EFF,-3.383838383838384,-40.925258984046216
ATLAS_T_EFF,-3.2828282828282833,-40.92565529953185
ATLAS_T_EFF,-3.1818181818181817,-40.92605508021095
ATLAS_T_EFF,-3.0808080808080813,-40.92645835378905
ATLAS_T_EFF,-2.97979797979798,-40.92686514817835
ATLAS_T_EFF,-2.878787878787879,-40.92727549149973
ATLAS_T_EFF,-2.7777777777777777,-40.92768941208328
ATLAS_T_EFF,-2.6767676767676774,-40.928106938470755
ATLAS_T_EFF,-2.575757575757576,-40.9285280994165
ATLAS_T_EFF,-2.474747474747474,-40.92895292388887
ATLAS_T_EFF,-2.3737373737373737,-40.92938144107184
ATLAS_T_EFF,-2.2727272727272734,-40.92981368036693
ATLAS_T_EFF,-2.1717171717171713,-40.93024967139375
ATLAS_T_EFF,-2.070707070707071,-40.93068944399224
ATLAS_T_EFF,-1.9696969696969702,-40.93113302822444
ATLAS_T_EFF,-1.8686868686868685,-40.93158045437459
ATLAS_T_EFF,-1.7676767676767668,-40.93203175295268
ATLAS_T_EFF,-1.6666666666666674,-40.93248695469428
ATLAS_T_EFF,-1.5656565656565657,-40.932946090563284
ATLAS_T_EFF,-1.464646464646464,-40.93340919175268
ATLAS_T_EFF,-1.3636363636363633,-40.933876289686445
ATLAS_T_EFF,-1.2626262626262628,-40.93434741602134
ATLAS_T_EFF,-1.1616161616161613,-40.934822602648154
ATLAS_T_EFF,-1.0606060606060606,-40.93530188169313
ATLAS_T_EFF,-0.9595959595959598,-40.935785299988225
ATLAS_T_EFF,-0.8585858585858581,-40.93627336437886
ATLAS_T_EFF,-0.7575757575757573,-40.936766738041726
ATLAS_T_EFF,-0.6565656565656566,-40.93726546103775
ATLAS_T_EFF,-0.5555555555555554,-40.93776908657145
ATLAS_T_EFF,-0.4545454545454546,-40.93827685748248
ATLAS_T_EFF,-0.3535353535353538,-40.93878786401315
ATLAS_T_EFF,-0.2525252525252526,-40.93930118151011
ATLAS_T_EFF,-0.15151515151515138,-40.93981598657594
ATLAS_T_EFF,-0.050505050505050164,-40.940331650044236
ATLAS_T_EFF,0.05050505050505105,-40.94084780505112
ATLAS_T_EFF,0.15151515151515138,-40.94136438843647
ATLAS_T_EFF,0.2525252525252526,-40.941881653712215
ATLAS_T_EFF,0.3535353535353538,-40.94240015387636
ATLAS_T_EFF,0.45454545454545414,-40.94292069239881
ATLAS_T_EFF,0.5555555555555554,-40.94344424072349
ATLAS_T_EFF,0.6565656565656566,-40.94397182060669
ATLAS_T_EFF,0.7575757575757578,-40.94450434951977
ATLAS_T_EFF,0.8585858585858581,-40.94504244720058
ATLAS_T_EFF,0.9595959595959593,-40.945586201269464
ATLAS_T_EFF,1.0606060606060606,-40.946134958460036
ATLAS_T_EFF,1.161616161616161,-40.94668820648816
ATLAS_T_EFF,1.262626262626263,-40.94724596201184
ATLAS_T_EFF,1.3636363636363633,-40.94780825887754
ATLAS_T_EFF,1.4646464646464654,-40.94837513116852
ATLAS_T_EFF,1.5656565656565657,-40.94894661320721
ATLAS_T_EFF,1.666666666666666,-40.94952273955614
ATLAS_T_EFF,1.7676767676767682,-40.950103545020035
ATLAS_T_EFF,1.8686868686868685,-40.950689064646795
ATLAS_T_EFF,1.9696969696969704,-40.951279333729424
ATLAS_T_EFF,2.070707070707071,-40.95187438780795
ATLAS_T_EFF,2.1717171717171713,-40.95247426266986
ATLAS_T_EFF,2.2727272727272734,-40.95307899435321
ATLAS_T_EFF,2.3737373737373737,-40.953688619147066
ATLAS_T_EFF,2.474747474747475,-40.95430317359362
ATLAS_T_EFF,2.575757575757576,-40.95492269448986
ATLAS_T_EFF,2.6767676767676765,-40.95554721888925
ATLAS_T_EFF,2.7777777777777777,-40.95617678410291
ATLAS_T_EFF,2.878787878787879,-40.95681142770166
ATLAS_T_EFF,2.97979797979798,-40.95745118751804
ATLAS_T_EFF,3.080808080808081,-40.95809610164698
ATLAS_T_EFF,3.181818181818182,-40.95874620844857
ATLAS_T_EFF,3.2828282828282833,-40.95940154654915
ATLAS_T_EFF,3.3838383838383836,-40.96006215484287
ATLAS_T_EFF,3.484848484848485,-40.96072807249431
ATLAS_T_EFF,3.585858585858585,-40.96139933893913
ATLAS_T_EFF,3.686868686868687,-40.96207599388639
ATLAS_T_EFF,3.7878787878787876,-40.96275807732016
ATLAS_T_EFF,3.888888888888889,-40.96344562950141
ATLAS_T_EFF,3.9898989898989896,-40.964138690969435
ATLAS_T_EFF,4.09090909090909,-40.96483730254416
ATLAS_T_EFF,4.191919191919192,-40.96554150532754
ATLAS_T_EFF,4.292929292929292,-40.96625134070553
ATLAS_T_EFF,4.3939393939393945,-40.966966850349394
ATLAS_T_EFF,4.494949494949495,-40.9676880762187
ATLAS_T_EFF,4.595959595959595,-40.96841506056185
ATLAS_T_EFF,4.696969696969697,-40.96914784591862
ATLAS_T_EFF,4.797979797979798,-40.96988647512212
ATLAS_T_EFF,4.8989898989899,-40.970630991300126
ATLAS_T_EFF,5.0,-40.97138143787723
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.0,-Inf
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.016090532595461067,-72.44804115914498
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.032181065190922134,-66.30224996749497
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.048271597786383194,-62.745597427911
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.06436213038184427,-60.24899220923448
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.08045266297730533,-58.333233680796106
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.09654319557276639,-56.784873103040006
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.11263372816822745,-55.490050417984186
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.12872426076368854,-54.38080131775299
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.1448147933591496,-53.41328743023505
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.16090532595461066,-52.55757622270412
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.17699585855007172,-51.79231803785469
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.19308639114553278,-51.10174907833753
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.20917692374099386,-50.47389814266521
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.2252674563364549,-49.89945982667121
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.24135798893191598,-49.37105741667816
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.25744852152737707,-48.88274415982952
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.2735390541228381,-48.42965599687111
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.2896295867182992,-48.00776370570109
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.3057201193137602,-47.61369214765811
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.3218106519092213,-47.24458593155966
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.3379011845046824,-46.89800788742428
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.35399171710014343,-46.57186118009974
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.3700822496956045,-46.264328750351744
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.38617278229106555,-45.97382565397208
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.40226331488652667,-45.698961136679294
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.41835384748198773,-45.43850815168927
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.43444438007744873,-45.19137863323315
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.4505349126729098,-44.95660326908477
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.4666254452683709,-44.73331482417286
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.48271597786383197,-44.52073429248123
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.49880651045929303,-44.31815932046381
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.5148970430547541,-44.12495446902209
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.5309875756502151,-43.94054297441082
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.5470781082456762,-43.76439973945319
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.5631686408411373,-43.59604534098343
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.5792591734365984,-43.43504088167266
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.5953497060320594,-43.28098354736914
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.6114402386275204,-43.133502757019194
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.6275307712229815,-42.99225681277935
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.6436213038184426,-42.85692997431025
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.6597118364139036,-42.727229894386404
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.6758023690093647,-42.60288536356437
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.6918929016048259,-42.48364432026212
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.7079834342002869,-42.36927208962934
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.7240739667957479,-42.259549820350315
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.740164499391209,-42.154273093270845
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.7562550319866701,-42.05325067967168
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.7723455645821311,-41.95630343028069
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.7884360971775922,-41.86326327884557
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.8045266297730533,-41.773972346377406
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.8206171623685143,-41.68828213410129
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.8367076949639755,-41.606052794776886
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.8527982275594365,-41.52715247343014
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.8688887601548975,-41.45145670971027
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.8849792927503586,-41.37884789508601
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.9010698253458196,-41.30921477895141
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.9171603579412808,-41.24245201844631
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.9332508905367418,-41.17845976742899
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.9493414231322027,-41.11714330058479
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.9654319557276639,-41.05841266912687
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.9815224883231249,-41.002182384955475
gamma_stat_HHChannel_hh_sep_edit_bin_9,0.9976130209185861,-40.948371130498955
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.013703553514047,-40.8969014917705
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.0297940861095083,-40.84769971244675
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.0458846187049693,-40.80069546701257
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.0619751513004303,-40.75582165122498
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.0780656838958913,-40.71301418833362
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.0941562164913523,-40.672211849656854
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.1102467490868135,-40.63335608825599
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.1263372816822745,-40.5963908845766
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.1424278142777355,-40.56126260303849
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.1585183468731968,-40.52791985865534
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.1746088794686578,-40.49631339285382
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.1906994120641188,-40.46639595774132
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.2067899446595798,-40.43812220814156
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.2228804772550408,-40.41144860078088
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.238971009850502,-40.38633330006421
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.255061542445963,-40.362736089930536
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.2711520750414242,-40.340618291323175
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.2872426076368852,-40.31994268485094
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.3033331402323463,-40.30067343825343
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.3194236728278073,-40.282776038316605
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.3355142054232683,-40.26621722691501
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.3516047380187295,-40.250964940884074
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.3676952706141905,-40.236988255450555
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.3837858032096517,-40.22425733097134
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.3998763358051127,-40.21274336275116
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.4159668684005737,-40.20241853372806
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.4320574009960347,-40.193255969832165
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.4481479335914957,-40.18522969783854
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.464238466186957,-40.17831460554878
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.480328998782418,-40.17248640414857
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.4964195313778792,-40.16772159260014
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.5125100639733402,-40.16399742393891
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.5286005965688012,-40.16129187335358
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.5446911291642622,-40.15958360793743
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.5607816617597232,-40.15885195800701
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.5768721943551844,-40.159076889891814
gamma_stat_HHChannel_hh_sep_edit_bin_9,1.5929627269506454,-40.160238980105156
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.0,-Inf
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.02307988236648868,-47.293096217317846
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.04615976473297736,-45.93479957797744
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.06923964709946603,-45.151867083540594
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.09231952946595472,-44.60450066041651
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.11539941183244339,-44.18621127956757
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.13847929419893207,-43.84956588775915
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.16155917656542074,-43.56926224988411
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.18463905893190943,-43.33019718641455
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.2077189412983981,-43.12262883688127
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.23079882366488677,-42.9399055273451
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.25387870603137547,-42.77728288951593
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.27695858839786414,-42.63125785731615
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.30003847076435286,-42.49917016374856
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.3231183531308415,-42.3789519412206
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.3461982354973302,-42.26896392002618
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.36927811786381887,-42.16788459953052
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.39235800023030754,-42.07463307767713
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.4154378825967962,-41.98831397177671
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.4385177649632849,-41.908177251015644
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.46159764732977354,-41.833588384020025
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.48467752969626227,-41.764005777460646
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.5077574120627509,-41.698963467970344
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.5308372944292395,-41.638057664608155
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.5539171767957283,-41.58093615755005
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.576997059162217,-41.52728989028902
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.6000769415287057,-41.476846185761936
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.6231568238951942,-41.42936325157573
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.646236706261683,-41.38462568501346
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.6693165886281717,-41.3424407671704
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.6923964709946604,-41.30263538559852
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.7154763533611491,-41.26505346173202
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.7385562357276377,-41.22955378688234
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.7616361180941263,-41.19600819132832
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.7847160004606151,-41.16429998680844
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.8077958828271038,-41.13432263484142
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.8308757651935924,-41.10597860268751
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.8539556475600811,-41.07917837609076
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.8770355299265697,-41.05383960370592
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.9001154122930585,-41.02988635267888
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.9231952946595471,-41.007248458489784
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.9462751770260358,-40.98586095508852
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.9693550593925245,-40.96566357370988
gamma_stat_HHChannel_hh_sep_edit_bin_11,0.9924349417590133,-40.946600300668976
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.0155148241255019,-40.928618985999066
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.0385947064919905,-40.91167099607443
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.061674588858479,-40.89571090441636
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.084754471224968,-40.880696215753915
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.1078343535914565,-40.86658711913773
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.1309142359579454,-40.85334626651174
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.153994118324434,-40.84093857365619
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.1770740006909226,-40.829331040843314
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.2001538830574114,-40.81849259090859
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.2232337654239,-40.80839392274668
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.2463136477903884,-40.79900737850186
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.2693935301568773,-40.79030682294495
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.292473412523366,-40.78226753371908
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.3155532948898547,-40.77486610129976
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.3386331772563433,-40.7680803376555
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.361713059622832,-40.76188919271638
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.3847929419893208,-40.7562726778631
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.4078728243558094,-40.75121179574016
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.4309527067222982,-40.74668847577608
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.4540325890887866,-40.742685514862686
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.4771124714552755,-40.739186522705886
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.500192353821764,-40.736175871413444
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.5232722361882527,-40.73363864893135
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.5463521185547415,-40.73156061598175
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.5694320009212301,-40.729928166190945
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.592511883287719,-40.72872828912813
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.6155917656542076,-40.72794853600341
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.638671648020696,-40.727576987798976
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.6617515303871848,-40.72760222562898
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.6848314127536734,-40.72801330314379
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.7079112951201623,-40.728799720811715
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.7309911774866509,-40.72995140192692
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.7540710598531395,-40.73145867020636
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.7771509422196283,-40.73331222885113
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.800230824586117,-40.7355031409588
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.8233107069526056,-40.73802281118343
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.8463905893190942,-40.74086296854919
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.869470471685583,-40.744015650331555
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.8925503540520716,-40.74747318692741
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.9156302364185602,-40.7512281876422
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.938710118785049,-40.75527352732825
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.9617900011515377,-40.759602333813724
gamma_stat_HHChannel_hh_sep_edit_bin_11,1.9848698835180265,-40.76420797606683
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.007949765884515,-40.76908405304416
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.0310296482510037,-40.774224383176396
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.0541095306174926,-40.77962299444801
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.077189412983981,-40.78527411503124
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.10026929535047,-40.791172164437555
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.123349177716958,-40.797311745152655
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.146429060083447,-40.80368763472371
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.169508942449936,-40.81029477826969
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.1925888248164243,-40.8171282813881
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.215668707182913,-40.82418340343299
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.238748589549402,-40.83145555114138
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.2618284719158908,-40.838940272586484
gamma_stat_HHChannel_hh_sep_edit_bin_11,2.284908354282379,-40.846633251437936
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.0,-Inf
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.01296414047329113,-132.75548643234578
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.02592828094658226,-114.37564302970694
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.03889242141987338,-103.76321558326617
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.05185656189316452,-96.33093009954774
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.06482070236645564,-90.64118468654377
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.07778484283974677,-86.05363312558667
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.09074898331303789,-82.22669524273037
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.10371312378632903,-78.95647811434793
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.11667726425962015,-76.11146662410525
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.12964140473291128,-73.60186317382362
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.1426055452062024,-71.36361879158652
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.15556968567949353,-69.3494420853462
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.16853382615278467,-67.52341945064038
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.18149796662607579,-65.85763467496957
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.19446210709936693,-64.32995761730156
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.20742624757265807,-62.92254801906682
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.22039038804594915,-61.62081370250275
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.2333545285192403,-60.41266700130381
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.2463186689925314,-59.287982499486056
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.25928280946582255,-58.238194023501855
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.2722469499391137,-57.25599006340686
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.2852110904124048,-56.33508011374443
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.2981752308856959,-55.4700129968116
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.31113937135898706,-54.656033879983774
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.3241035118322782,-53.888970500416555
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.33706765230556934,-53.16514171775764
gamma_stat_HHChannel_hh_sep_edit_bin_7,0.35003179277886043,-52.48128333470046
